2024-03-12 16:07:42.991 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:42.991 parsl:375 412903 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259660.9848123 heartbeat_period=2 seconds
2024-03-12 16:07:42.992 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:07:42.992 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:07:42.992 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.032 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.032 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.092 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.092 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.092 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.133 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.133 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.193 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.193 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.193 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.234 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.234 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.293 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.294 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.294 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.334 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.335 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.394 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.394 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.394 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.435 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.435 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.495 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.495 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.495 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.536 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.536 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.595 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.596 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.596 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.637 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.637 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.696 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.696 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.696 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.738 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.738 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.797 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.797 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.797 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.839 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.839 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.897 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.898 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.898 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:43.940 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:43.940 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:43.998 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:43.998 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:43.998 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.041 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.041 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.099 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.099 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.099 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.142 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.142 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.166 parsl:366 412903 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:07:44.166 parsl:389 412903 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:07:44.166 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.243 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.243 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.266 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.267 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:07:44.267 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:07:44.267 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.344 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.344 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.367 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.367 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.368 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.369 parsl:328 412903 Task-Puller [DEBUG]  Got executor tasks: [132], cumulative count of tasks: 132
2024-03-12 16:07:44.369 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:07:44.445 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.445 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.468 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.468 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.468 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.538 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:07:44.538 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:07:44.538 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:07:44.538 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:07:44.539 parsl:267 412903 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:07:44.539 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:07:44.539 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:07:44.540 parsl:324 412903 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:07:44.540 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:07:44.545 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.546 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.569 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.569 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.569 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.646 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.646 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.669 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.670 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.670 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.747 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.747 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.770 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.770 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.770 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.848 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.848 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.871 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.871 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.871 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:44.949 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:44.949 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:44.971 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:44.971 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:44.972 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.050 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.050 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.072 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.072 parsl:375 412903 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259662.9920173 heartbeat_period=2 seconds
2024-03-12 16:07:45.072 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:07:45.073 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:07:45.073 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.151 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.151 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.173 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.173 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.173 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.252 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.252 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.274 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.274 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.274 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.352 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.353 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.374 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.374 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.375 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.453 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.454 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.475 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.475 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.475 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.554 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.554 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.576 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.576 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.576 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.655 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.655 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.676 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.677 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.677 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.756 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.756 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.777 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.777 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.777 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.857 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.857 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.878 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.878 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.878 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:45.958 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:45.958 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:45.978 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:45.979 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:45.979 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:46.058 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:07:46.059 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:07:46.079 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:07:46.079 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:07:46.079 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:07:46.153 parsl:366 412903 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:07:46.153 parsl:389 412903 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
